"Conventional","Bias-Corrected","Robust","","","Conventional","Bias-Corrected","Robust","",""
0,0,0,0,1,0.809016607990862,0.809016607990862,0.91722723289973,1.03630086337652,0.667809428019279
1,1,1,1,1,0.681783425318637,0.681783425318637,0.815078550794827,1.1342869423112,0.707825594322516
1,1,1,1,1,0.833084864537688,0.833084864537688,1.02234496518911,1.23302015759459,0.672287228215492
0,0,0,0,0,0.709756812817144,0.709756812817144,0.831279942803573,0.866480682191424,0.712020480730812
1,1,1,1,1,0.75524582977158,0.75524582977158,0.90452245465385,1.1835554323168,0.597951062668459
1,1,1,1,1,0.631117824848868,0.631117824848868,0.724592715987292,0.709940864744878,0.556643523056417
1,1,1,1,1,0.780005934937108,0.780005934937108,0.929149854504633,0.94669928241351,0.631523990764982
1,1,1,1,1,0.552827258324667,0.552827258324667,0.639161982251513,0.835776220692522,0.556171221005787
1,1,1,1,1,0.717465483879081,0.717465483879081,0.861614829019104,1.18293868799478,0.727405275065447
1,0,1,1,1,0.74400396480762,0.74400396480762,0.9042598533041,1.06921617017221,0.587285483180427
1,1,1,1,1,0.836291637840535,0.836291637840535,1.0270398021474,1.14687881200944,0.703360919706574
1,1,1,1,1,0.882250867316022,0.882250867316021,1.05119337398861,1.00762019455626,0.706191487924177
1,1,1,1,1,0.797441485265482,0.797441485265482,0.954199640235683,1.23922816633722,0.793610466396166
1,1,1,1,1,0.607474152886327,0.607474152886327,0.700038934732188,0.944492769138895,0.735183450112208
1,1,1,1,1,1.0703837954197,1.0703837954197,1.32917806069444,1.13170105603287,0.789033542639805
1,0,1,1,1,0.697878553919705,0.697878553919705,0.800376340690666,0.88373509414068,0.696563080000009
1,1,1,1,1,0.729016963235991,0.729016963235991,0.898148197730726,0.80842676581543,0.560644148448611
1,1,1,1,1,0.754022171123575,0.754022171123575,0.90143538413765,0.815630165584039,0.684594965388402
1,1,1,1,1,0.731856548844597,0.731856548844597,0.896609622417048,1.00303503004221,0.701753181511804
1,1,1,1,1,0.53289259899346,0.53289259899346,0.613393085605154,0.599735132670388,0.564096343315809
1,1,1,1,1,0.556099779895652,0.556099779895652,0.656791050360342,0.835231826795926,0.616303296806986
1,1,1,1,1,0.598095819112009,0.598095819112009,0.703394576347507,0.780128391353724,0.538752279149465
0,0,0,1,1,0.930243788396091,0.930243788396091,1.15256316220402,1.61353547871672,0.939644933266584
1,1,1,1,1,0.724031649744785,0.724031649744785,0.834134358797655,0.871256145766282,0.607549780702924
1,1,1,1,1,0.611723717708838,0.611723717708838,0.735305670970657,0.652347098788641,0.552223398612818
1,1,1,1,1,0.929430660482249,0.929430660482249,1.13718259283813,1.20886641447323,0.699492065971155
1,1,1,1,1,0.598639460862369,0.598639460862369,0.734437837795738,0.72952348087224,0.552285799610249
1,1,1,1,1,0.739588965788861,0.739588965788861,0.87025011074303,1.05155333326853,0.624141334462392
1,1,1,1,1,0.66462977120762,0.66462977120762,0.80134411896468,1.04032566375597,0.651875492287118
1,1,1,1,1,0.674456016563586,0.674456016563586,0.785904560755522,0.937395515447121,0.706060822049283
1,1,1,1,1,0.726764919684891,0.726764919684891,0.86224339639846,1.02884452905689,0.724169238118736
1,1,1,1,1,0.609508752322127,0.609508752322127,0.699475325818801,0.725108416538399,0.571739051385898
0,0,1,1,0,0.594571392569921,0.594571392569921,0.674212522749007,0.784751792931729,0.538573362228402
1,1,1,1,1,0.952499650046515,0.952499650046515,1.17399770690833,1.07807599996466,0.72985242158283
1,1,1,1,1,0.753393417507521,0.75339341750752,0.868967466276177,1.03650554501436,0.664462483262406
1,1,1,1,1,0.669306021020495,0.669306021020495,0.807351401508957,0.751296393035996,0.5636141204298
1,1,1,1,1,0.65224874613965,0.65224874613965,0.77938601308132,0.905697542576537,0.545740679620485
0,0,0,1,1,0.890576742516022,0.890576742516022,1.01072972101153,1.04220474153335,0.673703523873433
1,1,1,1,1,1.22855117101821,1.22855117101821,1.49377255026203,1.12230485606511,0.886820825749244
1,1,1,1,1,0.753820877265069,0.753820877265069,0.902773066855515,0.866775805478017,0.639675110141201
1,1,1,1,1,0.879243835943477,0.879243835943477,1.0350237136393,1.15168304554877,0.642683652506971
1,1,1,1,1,0.745685380828883,0.745685380828883,0.905189969153737,1.20399152251231,0.663511126864235
1,1,1,1,1,0.744381833411449,0.744381833411449,0.891347374939892,1.02801519954722,0.680494837225859
1,1,1,1,1,0.626122965035192,0.626122965035192,0.701283357513656,0.691337828056633,0.597096119798147
1,1,1,1,1,0.688672836332837,0.688672836332837,0.784191249910702,0.713117098139851,0.595622686587812
1,1,1,1,1,0.860896032702489,0.860896032702489,1.03583509498485,1.28812422956187,0.74041404624107
1,1,1,1,1,0.644254129106661,0.644254129106661,0.75499268761695,0.92107110043075,0.652293064383712
1,0,0,1,1,0.970478607058342,0.970478607058342,1.12931073430272,1.25261362454398,0.729688437810971
1,1,1,1,1,1.066015383879,1.066015383879,1.2415189221483,1.22932607087326,0.84215878082425
1,1,1,1,1,0.658457386241313,0.658457386241313,0.759909496364267,0.809994183569399,0.631886211377076
1,1,1,1,1,0.857315172157773,0.857315172157773,0.952210004071435,1.118014386904,0.688068911170869
1,1,1,1,1,0.613632794042427,0.613632794042427,0.721450217574536,0.736933605993237,0.614081975837594
1,0,1,1,1,1.05211972492206,1.05211972492206,1.30427419082734,1.67843762132488,0.738498266997656
1,1,1,1,1,0.713321703922593,0.713321703922593,0.84120079887726,1.03608510627955,0.647170698323403
1,1,1,1,1,1.18937277026778,1.18937277026778,1.42186398059521,1.67129474529729,0.918247487418052
1,1,1,1,1,0.81024844709892,0.81024844709892,0.977854251955379,1.05622130918538,0.603237680908818
1,1,1,1,1,0.846117149744233,0.846117149744233,0.980297911242489,1.15744192286085,0.716234883976735
1,1,1,1,1,0.73356060525751,0.73356060525751,0.841468974296086,0.919490099892266,0.570200900264176
1,1,1,1,1,0.723113394999128,0.723113394999128,0.866132788392172,1.04475141426189,0.66290209722494
1,1,1,1,1,0.615815099176995,0.615815099176995,0.725793607450533,0.907728265613144,0.646156631157137
1,1,1,1,1,0.781593258635741,0.781593258635741,0.925038590470924,0.960692700375054,0.639117700741128
1,1,1,1,1,0.79109444037607,0.79109444037607,0.985814383082911,1.03512337828067,0.70249415230804
1,1,1,1,1,0.757480170694865,0.757480170694865,0.90867293672176,1.13505173594777,0.667191057047797
1,1,1,1,1,0.793289601145929,0.793289601145929,0.93611959650311,0.939238581678528,0.629630451293772
1,1,1,1,1,0.690751249587824,0.690751249587824,0.782292715269682,0.885783574632688,0.619959650313079
1,1,1,1,1,1.30699830377966,1.30699830377966,1.519719396603,1.76493708778214,0.833593797070081
1,1,1,1,1,0.722177510437163,0.722177510437163,0.864990574359798,0.938471599138978,0.713392624384243
1,1,1,1,1,0.948953424692681,0.948953424692681,1.12939020563995,1.07923258967942,0.755930496206357
1,1,1,1,1,0.646169669608135,0.646169669608135,0.770072200720695,0.800663556187557,0.620191814433299
0,0,0,1,1,0.674704107478993,0.674704107478993,0.770116807146802,0.751770396597531,0.615618819399166
1,1,1,1,1,0.82032157237392,0.82032157237392,0.946202772778605,1.11006823848646,0.74760954557671
1,1,1,1,1,0.650965098729201,0.650965098729201,0.748634797107149,1.03145621986285,0.646940923049377
1,1,1,1,1,0.675272432343733,0.675272432343733,0.836787329457888,0.93326112188228,0.655083024290324
1,1,1,1,1,0.845875458577556,0.845875458577556,0.961416169998168,1.12611054311223,0.810002386213583
1,1,1,1,1,0.898200264809589,0.898200264809589,1.08141419360248,1.16241079308873,0.83329690479546
1,1,1,1,1,0.694195752761377,0.694195752761377,0.777017033802871,0.687117624408386,0.634144369816448
1,1,1,1,1,0.87317809874618,0.87317809874618,1.02023225754133,0.966229755715964,0.693044762168273
1,1,1,1,1,0.761235006977919,0.761235006977919,0.923925238977418,1.24926282446456,0.92837980163332
0,0,0,0,1,0.839803003870466,0.839803003870466,0.970997421221344,0.993499476304997,0.711154838138361
1,1,1,1,1,0.778278781638345,0.778278781638345,0.887718282182895,0.928321951876377,0.654328181966528
1,1,1,1,1,0.679696532177562,0.679696532177562,0.830067488022804,0.923670686834727,0.704533199689396
1,1,1,1,1,0.825925525449049,0.825925525449049,0.954403818255565,1.11713829316191,0.820179702013153
1,1,1,1,1,0.733297989771654,0.733297989771654,0.825559063889693,0.899539759215682,0.639822668722064
1,1,1,1,1,0.877744211551566,0.877744211551566,1.05412821983342,1.4051799441016,0.778988252079225
1,1,1,1,1,0.647083824362613,0.647083824362613,0.754034713905835,0.97553371924134,0.699661612530208
1,1,1,1,1,0.664734394732021,0.664734394732021,0.76469198843908,0.8294234238793,0.682826870261272
1,1,1,1,1,0.583735269477137,0.583735269477137,0.67770095129925,0.970993205825788,0.574289880764657
1,1,1,1,1,0.650822242954187,0.650822242954187,0.775335150823064,0.980227263812252,0.585493974985084
1,1,1,1,1,0.683437222142298,0.683437222142298,0.784459155193573,0.718082060740249,0.67973181263689
1,1,1,1,1,0.973245268599057,0.973245268599057,1.17693923185672,1.53654543582694,0.93062613279502
1,1,1,0,1,0.728631112702796,0.728631112702796,0.846903683402304,0.878752575534545,0.592249311336029
1,1,1,1,1,0.716705085184031,0.716705085184031,0.843630360163649,0.861314445917136,0.589153057940934
1,1,1,1,1,0.783308947171952,0.783308947171952,0.904265539276754,0.938556919060963,0.686972056616761
1,1,1,1,1,0.514980684873052,0.514980684873052,0.604402645554148,0.809216188144936,0.774318206296442
1,1,1,1,1,0.677531112956084,0.677531112956084,0.823179007755849,0.870274462647761,0.610971041674734
1,1,1,1,1,0.730633940874554,0.730633940874554,0.895192005324568,1.43630433151675,0.700537260703987
1,1,1,1,1,0.801832626868791,0.801832626868791,0.904996810255261,1.03244363311421,0.744187471974731
1,1,1,1,1,0.645282869418812,0.645282869418812,0.7839911057062,0.895369801451507,0.59993059446063
1,1,1,1,0,0.790385874377845,0.790385874377846,0.957632941745954,1.23836813574317,0.600808530986343
1,1,1,1,1,0.74206563664519,0.74206563664519,0.852839932440556,1.05642234251953,0.752237592754711
1,1,1,1,1,0.930765614896067,0.930765614896067,1.03736479463621,1.22527917678831,0.858800526157777
0,0,0,1,1,0.931048472554983,0.931048472554983,1.09139272360258,0.979563166964932,0.625014421596587
1,1,1,1,1,0.628026409067289,0.628026409067289,0.708020927790021,0.812864726453619,0.715003242733057
1,1,1,1,1,0.998675613405533,0.998675613405533,1.19735826125065,1.53316659540553,0.859779385567735
1,1,1,1,1,0.773530065430635,0.773530065430635,0.927606286936743,0.972107319477488,0.679196944028267
1,1,1,1,1,0.594886789794334,0.594886789794334,0.691954775014157,0.879746617741704,0.700806395754362
1,1,1,1,1,0.765150091365612,0.765150091365612,0.923538259725137,0.998199540988012,0.63103627262133
1,1,1,1,1,0.932833713592209,0.932833713592209,1.12915522050905,1.09449086347296,0.705785406851057
1,1,1,1,1,0.647100303732164,0.647100303732164,0.774637702743691,0.90753479280698,0.610843698974829
1,1,1,1,1,0.620832810937115,0.620832810937115,0.736763168752198,1.01274488511315,0.644408600192833
0,0,0,0,1,0.682391084910588,0.682391084910587,0.76606161981453,0.806369446608621,0.735222021007694
1,1,1,1,1,0.716053884740331,0.716053884740331,0.875030068444116,1.07195365721708,0.613026331035706
0,0,0,1,1,0.620561834990148,0.620561834990148,0.69756430646174,0.743444244027688,0.556307607736292
1,1,1,1,1,0.685166561237948,0.685166561237948,0.815562402866283,0.696135987404678,0.553556988509226
1,1,1,1,1,0.579516003457185,0.579516003457185,0.684946028313275,0.817283559647402,0.56099771613904
1,1,1,1,1,0.715794565001614,0.715794565001614,0.864021023728871,0.786838934306051,0.591778030351959
1,1,1,1,1,0.704850790050153,0.704850790050153,0.846022732196369,1.19099057027226,0.707499554282647
1,1,1,1,1,0.706631729114521,0.706631729114521,0.827892833574439,1.34759725508831,0.668210985478217
1,1,1,1,1,0.789529812058076,0.789529812058076,0.900674236247986,0.98834488579351,0.779731807872136
1,1,1,1,1,0.872008923684142,0.872008923684142,1.04062170541914,1.06396718907034,0.711170910352712
1,1,1,1,1,0.733850613380146,0.733850613380146,0.860362864737664,0.978817063474204,0.677507703361262
1,1,1,1,1,0.629685184800319,0.629685184800319,0.764508274613108,0.944051972251765,0.584837513178349
1,1,1,1,1,0.993149783322534,0.993149783322534,1.19786955477408,1.38616812796045,0.764341460671724
1,1,1,1,1,0.708007963249174,0.708007963249174,0.824551298586735,0.965294092673078,0.71089912377336
1,0,1,1,1,0.720527325799056,0.720527325799056,0.831821874970017,0.897559186744336,0.61683734135229
0,0,0,1,0,0.880620164285988,0.880620164285988,1.04849507797071,1.21265475902571,0.842334982289989
1,1,1,1,1,0.673315111607383,0.673315111607383,0.794404187324596,0.890449012625928,0.570357130415913
1,0,1,1,1,0.687763419065575,0.687763419065575,0.798318802001237,0.653030609894401,0.58516461770285
1,1,1,1,1,0.60465485320696,0.60465485320696,0.710667045971495,0.79114519905939,0.649809396373969
1,1,1,1,1,0.760476904618194,0.760476904618194,0.938647434283205,0.956069163378243,0.790382611853877
0,0,0,1,1,0.660016752628374,0.660016752628374,0.798920841764196,0.709432120367036,0.732146455244254
1,1,1,1,1,0.784572781281038,0.784572781281038,0.94649354463016,1.01762195729842,0.68207220077208
1,1,1,1,1,0.630216531706321,0.630216531706321,0.740822909001941,0.936809462255835,0.577844001487163
1,1,1,1,1,0.90841909101992,0.90841909101992,1.11534881357975,1.18452939245504,0.878071988953654
1,1,1,1,1,0.72843448729496,0.72843448729496,0.845311990511489,0.76877691877112,0.708971188794612
1,1,1,1,1,0.785294507807231,0.785294507807231,0.886300730472018,1.30986167060468,0.574224346769738
1,1,1,1,1,0.80921533141139,0.80921533141139,0.94217858736086,0.966907231623167,0.703370276816734
1,1,1,1,1,0.730845656523899,0.730845656523899,0.901585995163208,0.922534720739179,0.781352561247262
1,1,1,1,1,0.542927264101757,0.542927264101757,0.638244300654369,0.692028401862888,0.585179615225683
1,1,1,1,1,0.804061676524384,0.804061676524385,0.97718718124492,1.07013174694658,0.716799944173216
1,1,1,1,1,0.608697758925075,0.608697758925075,0.709142465537601,0.791740365490133,0.606047980866269
1,1,1,1,1,1.53258116552323,1.53258116552323,1.75308088173093,2.25904532436795,0.679846857458374
1,1,1,1,1,0.795573272417408,0.795573272417408,0.941615597243887,1.03713514408241,0.677679077294549
1,1,1,1,1,0.814148375277686,0.814148375277686,0.97554219299934,1.24780714899123,0.800260457877174
1,1,1,1,1,0.761710382535201,0.761710382535201,0.913622515273861,0.972301782481989,0.811670370310612
1,1,1,1,1,0.582931517615623,0.582931517615623,0.692515474119118,0.944062472899096,0.631866690089776
1,0,1,1,1,0.869525328013503,0.869525328013503,1.04082601737415,1.20732495884081,0.903521709928145
0,0,1,1,0,0.721482478078748,0.721482478078748,0.877324550286688,1.05454452368905,0.729201701266241
0,0,0,1,1,0.50442160095707,0.50442160095707,0.549779689996492,0.644163969023206,0.527280685771823
1,1,1,1,1,0.926929332440035,0.926929332440035,1.08899728407322,1.11479118838486,0.773979695829401
1,1,1,1,1,0.810604054131412,0.810604054131412,0.991874029596339,0.833124027349663,0.675213849433841
1,1,1,0,1,0.682667898005382,0.682667898005382,0.845019864824951,1.04891387058558,0.706477168228172
1,1,1,1,1,0.766914921975981,0.766914921975981,0.939236861133579,0.988164101860525,0.671376488011343
1,1,1,1,1,1.53784358518221,1.53784358518221,1.86897779077938,1.26283842741773,0.956242990630422
1,0,0,1,1,0.855161165698206,0.855161165698206,0.983782273094162,1.24788020763341,0.811244798318589
1,1,1,1,1,0.594186785048231,0.594186785048231,0.69660690624962,0.84129573770708,0.638602886146461
1,1,1,1,1,0.748467004579504,0.748467004579504,0.863439763797576,0.919454923933029,0.723655869540427
1,1,1,1,1,0.80807962425858,0.80807962425858,0.97368377933323,1.04058005196714,0.717749198451032
1,1,1,1,1,0.753685085255114,0.753685085255114,0.860016839749214,0.945097142993905,0.729321679713637
1,1,1,1,1,0.762630200561327,0.762630200561327,0.893394308610606,0.800690751953273,0.677475001718063
1,1,1,1,1,0.749031524441113,0.749031524441113,0.896580028731903,1.00667629646905,0.710622485950596
1,1,1,1,1,0.62261315105488,0.62261315105488,0.737497518704114,0.877576283703977,0.682924662582631
1,1,1,1,1,0.791777368056765,0.791777368056765,0.890683624023485,0.942979049290758,0.648130679250694
1,1,1,1,1,1.10815298432559,1.10815298432559,1.33043256604708,1.37793343519327,0.869058586587743
1,1,1,1,1,0.607930216425861,0.607930216425861,0.722735922627904,0.774676652305518,0.60455994494594
1,1,1,1,1,1.22024777242269,1.22024777242269,1.37406925196981,1.0246543268515,0.805987861581241
1,1,1,1,1,0.760394051595386,0.760394051595386,0.936382159558969,1.15339440389482,0.729812442380344
1,1,1,1,1,0.712877526777603,0.712877526777603,0.858291691509001,1.06761143256058,0.611521679800925
0,0,1,1,1,0.775692331396596,0.775692331396596,0.928456501477732,1.22225211719967,0.582317393262614
1,1,1,1,1,0.615674055480997,0.615674055480997,0.72876067647874,0.748375968081701,0.648342626595985
1,1,1,1,1,0.911297580272218,0.911297580272218,1.08577507917765,1.12944648975384,0.745932668414622
1,1,1,1,1,0.664285754860179,0.664285754860179,0.778643854145524,0.909836527510203,0.6092551455717
1,1,1,1,1,0.943286164635509,0.943286164635509,1.16067559738658,1.22148484450665,0.748669020537886
1,1,1,1,1,0.664722525738347,0.664722525738347,0.784745863214943,1.04682522001126,0.833325846102909
1,1,1,1,1,0.731231668852326,0.731231668852326,0.835472995338669,0.914400142414488,0.680367122674249
1,1,1,1,1,0.767427042028163,0.767427042028163,0.900434246680139,1.0929428876064,0.676973488079345
0,0,1,1,1,0.680363100968413,0.680363100968413,0.81616801783885,1.09628401615126,0.61751884294407
1,1,1,1,1,0.657926890745926,0.657926890745926,0.779004941954567,0.920088960582381,0.701388186420155
1,1,1,1,1,0.718692871477384,0.718692871477384,0.855794855990352,1.06827058996158,0.600623639774668
